"ᛞᚻᛞ",0.1517328685011705,1155
"ᚳᛞᚳ",0.1517328685011705,1155
"ᛟᛞᛗ",0.1517242083604385,1154
"ᚾᛈᚷ",0.1517155417017809,1153
"ᚻᛡᛂ",0.1517155417017809,1153
"ᚻᚳᚳ",0.1517155417017809,1153
"ᛠᚪᛁ",0.15170686851457602,1152
"ᛉᛉᚹ",0.15170686851457602,1152
"ᛞᚱᛇ",0.15169818878817568,1151
"ᛚᛒᚳ",0.15169818878817568,1151
"ᛋᚱᛞ",0.15169818878817568,1151
"ᛈᚢᚢ",0.15169818878817568,1151
"ᚫᛏᚢ",0.15169818878817568,1151
"ᛞᛡᚣ",0.1516895025119049,1150
"ᛞᚫᚷ",0.1516895025119049,1150
"ᛝᛚᛞ",0.1516895025119049,1150
"ᛡᛁᚷ",0.15168080967506214,1149
"ᚫᛁᛏ",0.15168080967506214,1149
"ᚫᚦᚪ",0.1516721102669188,1148
"ᛋᛒᛏ",0.15166340427671934,1147
"ᛋᚳᛇ",0.15166340427671934,1147
"ᛇᛞᛁ",0.15166340427671934,1147
"ᛞᛖᛡ",0.15165469169368143,1146
"ᚠᛝᛚ",0.15165469169368143,1146
"ᛠᚪᚹ",0.1516459725069953,1145
"ᚣᚦᚾ",0.1516459725069953,1145
"ᛒᛚᛟ",0.15163724670582418,1144
"ᛏᚫᛞ",0.15163724670582418,1144
"ᚻᚹᚢ",0.15163724670582418,1144
"ᚠᛞᛒ",0.15163724670582418,1144
"ᛡᚻᛗ",0.15162851427930382,1143
"ᛞᛏᚾ",0.15162851427930382,1143
"ᛗᛞᛞ",0.15162851427930382,1143
"ᛋᛟᛖ",0.15162851427930382,1143
"ᛂᚱᛋ",0.15162851427930382,1143
"ᚻᚱᛟ",0.15162851427930382,1143
"ᛂᚾᛁ",0.15161977521654274,1142
"ᚢᛇᛚ",0.15161102950662184,1141
"ᛡᛖᛖ",0.15160227713859445,1140
"ᚳᚱᛒ",0.15160227713859445,1140
"ᛞᛂᛒ",0.15159351810148627,1139
"ᛉᛋᚾ",0.15159351810148627,1139
"ᛋᚾᛞ",0.1515847523842951,1138
"ᛈᚹᛠ",0.1515847523842951,1138
"ᚳᛠᚠ",0.1515847523842951,1138
"ᛉᛉᚾ",0.15157597997599104,1137
"ᚠᛉᛉ",0.15157597997599104,1137
"ᛚᚫᛁ",0.15156720086551603,1136
"ᛇᚠᛗ",0.15156720086551603,1136
"ᚳᚠᛋ",0.15156720086551603,1136
"ᚪᚪᛂ",0.15156720086551603,1136
"ᚣᛂᚹ",0.15156720086551603,1136
"ᛟᛞᚱ",0.15155841504178408,1135
"ᛝᚷᛡ",0.15155841504178408,1135
"ᛋᛉᚦ",0.15154962249368098,1134
"ᚷᚷᚾ",0.15154082321006423,1133
"ᚳᛒᛡ",0.15153201717976308,1132
"ᛗᛚᛝ",0.15152320439157824,1131
"ᛗᚣᛝ",0.15151438483428187,1130
"ᛈᚳᚳ",0.15149672536729997,1128
"ᚳᛟᚳ",0.15149672536729997,1128
"ᚳᚫᛞ",0.15149672536729997,1128
"ᛋᚫᚷ",0.15148788543501512,1127
"ᛠᛂᚩ",0.15147903868842,1126
"ᛖᛠᚾ",0.15147903868842,1126
"ᛉᚩᛉ",0.15147903868842,1126
"ᚳᛡᚣ",0.15147903868842,1126
"ᚳᛗᚻ",0.15147903868842,1126
"ᛡᛈᛋ",0.15147018511614257,1125
"ᛏᛞᚠ",0.15147018511614257,1125
"ᛈᛖᛠ",0.15147018511614257,1125
"ᚠᚱᚷ",0.15147018511614257,1125
"ᛖᛉᛂ",0.15146132470678164,1124
"ᛈᛠᛞ",0.15146132470678164,1124
"ᚷᛂᛖ",0.15146132470678164,1124
"ᚷᚫᛞ",0.15146132470678164,1124
"ᚱᚻᛞ",0.15146132470678164,1124
"ᛚᚳᛡ",0.15145245744890665,1123
"ᚣᚢᚠ",0.15145245744890665,1123
"ᛟᛁᚠ",0.1514435833310579,1122
"ᚹᚷᚻ",0.1514435833310579,1122
"ᚳᚹᛗ",0.1514435833310579,1122
"ᚢᚫᚪ",0.15143470234174614,1121
"ᛋᛞᚾ",0.1514258144694525,1120
"ᛉᚣᛁ",0.1514258144694525,1120
"ᚾᚠᛡ",0.1514258144694525,1120
"ᛞᛗᚫ",0.1514169197026286,1119
"ᚪᛡᛞ",0.1514169197026286,1119
"ᛒᚱᚦ",0.15140801802969617,1118
"ᚷᚱᚦ",0.15140801802969617,1118
"ᛟᚻᛚ",0.15139910943904716,1117
"ᚹᚦᛏ",0.15139910943904716,1117
"ᚢᛝᛡ",0.15139910943904716,1117
"ᛏᛟᚳ",0.15139019391904351,1116
"ᛂᚱᛁ",0.15139019391904351,1116
"ᚣᛒᛏ",0.15139019391904351,1116
"ᚠᛠᛒ",0.15139019391904351,1116
"ᛠᚻᚢ",0.15138127145801716,1115
"ᛏᚷᚦ",0.15138127145801716,1115
"ᚪᛏᛇ",0.15138127145801716,1115
"ᛉᚣᚹ",0.15137234204426972,1114
"ᛋᛞᛝ",0.15136340566607276,1113
"ᚱᛟᛏ",0.15136340566607276,1113
"ᛋᚹᛗ",0.15135446231166721,1112
"ᛁᚳᛇ",0.15135446231166721,1112
"ᚻᛟᛈ",0.15135446231166721,1112
"ᚻᚣᛉ",0.15135446231166721,1112
"ᚳᚹᚠ",0.1513455119692637,1111
"ᚾᚠᛒ",0.15133655462704218,1110
"ᚣᚻᛏ",0.15133655462704218,1110
"ᛉᚳᚠ",0.15132759027315185,1109
"ᛂᛈᚱ",0.15132759027315185,1109
"ᚹᚳᛗ",0.15132759027315185,1109
"ᚱᛝᛡ",0.15132759027315185,1109
"ᛖᛒᛉ",0.15131861889571124,1108
"ᛠᚳᛂ",0.15130964048280782,1107
"ᛞᚾᛟ",0.15130964048280782,1107
"ᛋᚹᚠ",0.15130964048280782,1107
"ᚳᚠᚳ",0.15130964048280782,1107
"ᚪᛡᛈ",0.15130964048280782,1107
"ᚢᚷᛝ",0.15130964048280782,1107
"ᛖᛒᛂ",0.15130065502249804,1106
"ᛂᛚᚩ",0.15130065502249804,1106
"ᛂᛋᚢ",0.15130065502249804,1106
"ᚱᚠᚷ",0.15130065502249804,1106
"ᚫᚱᚳ",0.15130065502249804,1106
"ᚻᛁᛉ",0.15129166250280734,1105
"ᚳᛂᛠ",0.15129166250280734,1105
"ᚫᛋᛋ",0.15129166250280734,1105
"ᛗᛏᚳ",0.1512826629117298,1104
"ᛒᚻᚱ",0.1512826629117298,1104
"ᛋᛒᛗ",0.1512736562372281,1103
"ᚩᚷᛠ",0.1512736562372281,1103
"ᛖᚹᛉ",0.15126464246723356,1102
"ᛒᚱᛟ",0.15126464246723356,1102
"ᚻᚫᛁ",0.15126464246723356,1102
"ᚷᛠᚳ",0.15126464246723356,1102
"ᛟᛏᚾ",0.1512556215896459,1101
"ᛝᛚᛏ",0.1512556215896459,1101
"ᛋᛉᛖ",0.1512556215896459,1101
"ᛉᛚᚦ",0.1512556215896459,1101
"ᛖᛒᛝ",0.1512465935923331,1100
"ᚹᛞᛡ",0.1512375584631314,1099
"ᚫᛏᛋ",0.1512375584631314,1099
"ᚣᚻᚳ",0.1512375584631314,1099
"ᛒᛟᛋ",0.15122851618984504,1098
"ᛏᚳᛂ",0.15122851618984504,1098
"ᛈᚳᛏ",0.15122851618984504,1098
"ᚣᚹᛒ",0.15122851618984504,1098
"ᛡᚳᚠ",0.1512013463830399,1095
"ᛒᛟᚦ",0.1512013463830399,1095
"ᚻᚱᚳ",0.1512013463830399,1095
"ᚳᛞᛗ",0.1512013463830399,1095
"ᚦᛋᛂ",0.1512013463830399,1095
"ᚢᚻᛞ",0.1512013463830399,1095
"ᛂᛏᚩ",0.15119227541081556,1094
"ᛂᛗᛖ",0.15118319723304535,1093
"ᚾᛗᚫ",0.15118319723304535,1093
"ᛞᚾᛞ",0.15117411183733964,1092
"ᛒᛞᛠ",0.15117411183733964,1092
"ᛟᚢᚪ",0.15116501921127612,1091
"ᛚᛠᚣ",0.15116501921127612,1091
"ᛚᛟᛒ",0.15116501921127612,1091
"ᛏᚾᛞ",0.15116501921127612,1091
"ᚷᚱᛋ",0.15116501921127612,1091
"ᛡᛁᛖ",0.15115591934239966,1090
"ᛇᛒᚢ",0.15114681221822213,1089
"ᚠᛗᛈ",0.15114681221822213,1089
"ᚠᛇᛞ",0.15114681221822213,1089
"ᚾᚠᛗ",0.15113769782622238,1088
"ᛂᛟᛈ",0.15112857615384603,1087
"ᛏᚷᛝ",0.1511194471885055,1086
"ᛞᚫᚳ",0.15111031091757968,1085
"ᛖᛗᛟ",0.15111031091757968,1085
"ᛠᛖᚱ",0.15110116732841392,1084
"ᛏᚦᛂ",0.15110116732841392,1084
"ᚣᚠᚣ",0.15110116732841392,1084
"ᛋᛈᛉ",0.15109201640831996,1083
"ᚾᚹᛒ",0.15109201640831996,1083
"ᚣᚻᚻ",0.1510828581445757,1082
"ᛟᛈᚱ",0.15107369252442518,1081
"ᚪᛈᚫ",0.15107369252442518,1081
"ᛝᚢᚢ",0.1510645195350784,1080
"ᛚᚫᚦ",0.1510645195350784,1080
"ᛖᚫᚦ",0.1510645195350784,1080
"ᛉᛚᛈ",0.1510645195350784,1080
"ᛂᚹᛖ",0.1510645195350784,1080
"ᚢᚫᚢ",0.1510645195350784,1080
"ᛞᛂᛗ",0.15105533916371122,1079
"ᛋᛚᚷ",0.15105533916371122,1079
"ᚫᛚᚾ",0.15105533916371122,1079
"ᚻᛚᚳ",0.15104615139746516,1078
"ᚠᛟᚱ",0.15104615139746516,1078
"ᛂᚫᛚ",0.1510277536287307,1076
"ᚣᛈᛝ",0.15101854360035288,1075
"ᚢᚻᚦ",0.1510001011905923,1073
"ᛠᚻᛠ",0.1509908687831111,1072
"ᛋᚱᚹ",0.1509908687831111,1072
"ᛠᛗᛂ",0.15098162888977196,1071
"ᛞᛒᛗ",0.15098162888977196,1071
"ᚳᚦᛠ",0.15098162888977196,1071
"ᛡᚻᛞ",0.15097238149743775,1070
"ᛞᚩᛠ",0.15097238149743775,1070
"ᚾᚻᚱ",0.15097238149743775,1070
"ᛏᚫᛗ",0.1509631265929359,1069
"ᚷᛗᛈ",0.1509631265929359,1069
"ᛟᛞᚢ",0.15095386416305837,1068
"ᛚᚹᚳ",0.15095386416305837,1068
"ᛏᚹᚠ",0.15095386416305837,1068
"ᛋᛂᚻ",0.15095386416305837,1068
"ᛉᛉᚻ",0.15094459419456147,1067
"ᛞᚻᛟ",0.15093531667416565,1066
"ᛏᚠᚾ",0.15093531667416565,1066
"ᛒᛈᚻ",0.15091673892437948,1064
"ᚻᛗᛏ",0.15091673892437948,1064
"ᚾᚻᛒ",0.15090743866825002,1063
"ᛝᚣᛒ",0.150898130806743,1062
"ᛋᛞᛚ",0.150898130806743,1062
"ᛋᚹᛒ",0.150898130806743,1062
"ᛁᚹᚹ",0.150898130806743,1062
"ᚱᛉᚹ",0.150898130806743,1062
"ᛠᚦᛂ",0.150888815326398,1061
"ᛞᚠᚠ",0.150888815326398,1061
"ᛒᛟᚳ",0.150888815326398,1061
"ᛂᛁᛖ",0.150888815326398,1061
"ᛂᚢᚩ",0.150888815326398,1061
"ᚣᛏᛒ",0.150888815326398,1061
"ᚣᚠᛋ",0.150888815326398,1061
"ᚠᚳᚠ",0.150888815326398,1061
"ᛏᚾᛒ",0.150879492213718,1060
"ᛏᚠᛋ",0.150879492213718,1060
"ᚪᛝᛂ",0.150879492213718,1060
"ᛞᛂᚹ",0.15086082303718107,1058
"ᚳᛂᛟ",0.1508514769461459,1057
"ᚻᚱᛚ",0.150842123168419,1056
"ᛂᛖᛉ",0.1508327616903184,1055
"ᚾᛂᛗ",0.1508327616903184,1055
"ᚾᚷᛋ",0.1508327616903184,1055
"ᛞᛋᚫ",0.15082339249812465,1054
"ᛝᛂᛟ",0.15082339249812465,1054
"ᛁᚻᚹ",0.15082339249812465,1054
"ᚳᛚᛟ",0.15082339249812465,1054
"ᚫᛒᚩ",0.15082339249812465,1054
"ᛏᚫᚷ",0.15081401557808086,1053
"ᛡᚷᛠ",0.15080463091639243,1052
"ᚫᚷᚣ",0.15080463091639243,1052
"ᚣᚠᚹ",0.15080463091639243,1052
"ᚢᛒᛟ",0.15080463091639243,1052
"ᛚᚾᚱ",0.1507952384992269,1051
"ᛉᚦᛚ",0.1507952384992269,1051
"ᛁᚻᛗ",0.1507952384992269,1051
"ᛗᚷᚹ",0.15078583831271392,1050
"ᛒᛉᛁ",0.15077643034294497,1049
"ᛏᛒᛗ",0.15077643034294497,1049
"ᛁᛂᛡ",0.15077643034294497,1049
"ᚾᚩᛡ",0.15077643034294497,1049
"ᛉᛋᛒ",0.15075759099781394,1047
"ᚣᚫᚱ",0.15075759099781394,1047
"ᚻᚱᛞ",0.15074815959444315,1046
"ᛏᛏᛉ",0.1507387203517987,1045
"ᚫᚠᚱ",0.1507387203517987,1045
"ᚢᚩᛂ",0.1507387203517987,1045
"ᚱᛂᛈ",0.1507292732557795,1044
"ᚪᛒᛟ",0.1507292732557795,1044
"ᚣᛉᛏ",0.15071981829224548,1043
"ᚢᚷᛂ",0.15071981829224548,1043
"ᚷᛗᛋ",0.15071035544701752,1042
"ᚪᚣᛉ",0.15071035544701752,1042
"ᛖᛡᛏ",0.15070088470587722,1041
"ᛈᛡᚻ",0.15070088470587722,1041
"ᚾᚷᚫ",0.15070088470587722,1041
"ᚠᚻᛗ",0.15070088470587722,1041
"ᛉᛗᛠ",0.15069140605456685,1040
"ᛈᛡᛖ",0.15069140605456685,1040
"ᛁᚦᚫ",0.15069140605456685,1040
"ᚻᚻᛋ",0.15069140605456685,1040
"ᚱᛉᛗ",0.15069140605456685,1040
"ᛖᚷᛂ",0.15068191947878903,1039
"ᚻᚾᛡ",0.15068191947878903,1039
"ᛏᛏᛇ",0.1506629224964432,1037
"ᚱᛏᛉ",0.1506629224964432,1037
"ᛡᛈᛏ",0.15065341206108163,1036
"ᛉᚷᛇ",0.15064389364366493,1035
"ᚷᚱᛡ",0.15063436722969598,1034
"ᛟᚩᚢ",0.15061529035390994,1032
"ᛏᚷᛞ",0.15061529035390994,1032
"ᛋᚹᛚ",0.15061529035390994,1032
"ᛡᛏᚣ",0.15060573986289555,1031
"ᛟᛚᚹ",0.15060573986289555,1031
"ᚹᛡᚾ",0.15060573986289555,1031
"ᚹᚫᚳ",0.15060573986289555,1031
"ᚷᛚᚻ",0.15060573986289555,1031
"ᛠᚱᛡ",0.15059618131693406,1030
"ᛚᚩᛟ",0.15059618131693406,1030
"ᚣᚻᛋ",0.1505866147013245,1029
"ᛖᛡᚪ",0.1505770400013247,1028
"ᛒᛒᚠ",0.1505770400013247,1028
"ᛏᚾᚻ",0.1505770400013247,1028
"ᚾᚷᛞ",0.1505578662889789,1026
"ᚩᛡᚳ",0.1505578662889789,1026
"ᛝᛗᚷ",0.15054826724694115,1025
"ᛂᚢᛂ",0.15054826724694115,1025
"ᛂᚠᚱ",0.15054826724694115,1025
"ᛡᛏᚾ",0.15052904471659312,1023
"ᛞᛁᛠ",0.15052904471659312,1023
"ᛞᚠᚣ",0.15052904471659312,1023
"ᛉᛝᛈ",0.15052904471659312,1023
"ᛉᛉᛒ",0.15052904471659312,1023
"ᛟᚠᛁ",0.15051942119833966,1022
"ᛒᚹᚱ",0.15051942119833966,1022
"ᛏᚹᚾ",0.15051942119833966,1022
"ᛇᛁᛏ",0.15051942119833966,1022
"ᚠᛗᛏ",0.15051942119833966,1022
"ᚪᛡᚳ",0.150509789491334,1021
"ᛂᚪᛂ",0.1505001495804987,1020
"ᚾᛇᛋ",0.1505001495804987,1020
"ᛇᛋᚻ",0.15049050145071372,1019
"ᛡᛒᛠ",0.15048084508681614,1018
"ᛗᛚᛡ",0.15048084508681614,1018
"ᚣᛏᚠ",0.15048084508681614,1018
"ᛂᛒᛚ",0.15047118047360006,1017
"ᛡᛏᚷ",0.15046150759581658,1016
"ᛟᚹᛋ",0.15046150759581658,1016
"ᛝᚢᚣ",0.15046150759581658,1016
"ᛏᛟᚻ",0.15046150759581658,1016
"ᛗᛚᛏ",0.15044213698533496,1014
"ᛈᚷᛇ",0.15044213698533496,1014
"ᚦᚳᛠ",0.15044213698533496,1014
"ᛖᛠᛞ",0.15043243922192173,1013
"ᛏᛞᛈ",0.15043243922192173,1013
"ᛋᛒᛞ",0.15043243922192173,1013
"ᚷᚾᛂ",0.15043243922192173,1013
"ᚹᛟᚢ",0.1504227331325107,1012
"ᛋᛉᛏ",0.15041301870163476,1011
"ᛈᚾᛒ",0.15041301870163476,1011
"ᚻᛚᚠ",0.15041301870163476,1011
"ᚫᛈᚩ",0.15041301870163476,1011
"ᚪᛂᛚ",0.15041301870163476,1011
"ᛏᚫᚦ",0.15040329591378276,1010
"ᚻᚷᚻ",0.15040329591378276,1010
"ᚾᛈᛝ",0.15039356475339913,1009
"ᚾᚢᛂ",0.15039356475339913,1009
"ᛟᚻᛗ",0.15038382520488397,1008
"ᛗᛚᚳ",0.15037407725259264,1007
"ᛗᚻᛋ",0.15037407725259264,1007
"ᛂᛒᚩ",0.15037407725259264,1007
"ᛡᚻᛈ",0.15036432088083582,1006
"ᛋᚱᛇ",0.15036432088083582,1006
"ᛈᛠᚣ",0.15036432088083582,1006
"ᛂᛟᚷ",0.15036432088083582,1006
"ᛇᛚᚢ",0.15035455607387901,1005
"ᚢᛗᛉ",0.15035455607387901,1005
"ᛚᛟᛁ",0.15033500109120207,1003
"ᛈᛚᛂ",0.15033500109120207,1003
"ᚱᚩᛠ",0.15033500109120207,1003
"ᛟᚢᛋ",0.1503252108837867,1002
"ᛉᛝᛒ",0.1503252108837867,1002
"ᛞᚠᛋ",0.1503154121777805,1001
"ᚢᛉᚷ",0.1503154121777805,1001
"ᚠᛈᚾ",0.1503154121777805,1001
"ᛏᛉᛖ",0.15030560495722153,1000
"ᚱᛚᛟ",0.15030560495722153,1000
"ᛟᛗᛗ",0.1502957892061019,999
"ᛂᚾᛖ",0.1502957892061019,999
"ᛗᛝᛠ",0.15027613204791732,997
"ᛋᛇᛋ",0.15027613204791732,997
"ᛉᚣᛞ",0.15026629060860464,996
"ᛒᛗᚳ",0.1502564405742354,995
"ᛋᚷᛒ",0.15024658192856868,994
"ᛈᚷᚠ",0.15024658192856868,994
"ᚦᚫᚱ",0.15024658192856868,994
"ᚣᛉᚦ",0.15024658192856868,994
"ᚢᛂᛠ",0.15024658192856868,994
"ᛏᛂᚱ",0.15023671465531657,993
"ᚾᛈᚹ",0.15023671465531657,993
"ᚪᛡᚹ",0.15023671465531657,993
"ᛝᚪᛉ",0.1502169541606673,991
"ᛇᚹᛖ",0.1502169541606673,991
"ᚪᛂᚱ",0.1502169541606673,991
"ᚠᛝᛞ",0.1502169541606673,991
"ᛠᛗᛠ",0.15020706090645686,990
"ᚳᚷᚻ",0.15020706090645686,990
"ᚱᛇᛁ",0.15020706090645686,990
"ᛟᚷᚱ",0.15019715895903402,989
"ᚩᛖᛂ",0.15019715895903402,989
"ᛞᚻᛈ",0.15018724830187238,988
"ᛁᚱᛇ",0.15018724830187238,988
"ᛇᚳᚻ",0.15017732891839722,987
"ᚣᚻᛗ",0.15017732891839722,987
"ᚢᚪᛉ",0.15017732891839722,987
"ᛈᚳᛋ",0.1501674007919855,986
"ᛂᚳᚱ",0.1501674007919855,986
"ᚣᛠᚢ",0.1501674007919855,986
"ᚣᛚᚷ",0.1501674007919855,986
"ᛏᛈᚷ",0.1501574639059655,985
"ᛡᛖᚹ",0.15014751824361652,984
"ᚾᛟᛞ",0.15014751824361652,984
"ᚹᛂᛠ",0.15013756378816917,983
"ᚫᚱᛚ",0.15013756378816917,983
"ᛂᚳᛖ",0.15012760052280458,982
"ᚾᛂᛇ",0.15012760052280458,982
"ᚫᛋᛈ",0.15012760052280458,982
"ᛡᚳᛈ",0.15011762843065463,981
"ᛏᚻᛗ",0.15011762843065463,981
"ᚳᚱᛈ",0.15011762843065463,981
"ᛒᛠᛒ",0.15010764749480146,980
"ᚣᚻᚹ",0.15009765769827757,979
"ᛞᛚᚱ",0.15008765902406532,978
"ᚾᚠᛈ",0.15007765145509705,977
"ᚹᚳᛠ",0.15007765145509705,977
"ᛏᛟᚾ",0.15006763497425457,976
"ᚾᛂᚹ",0.15006763497425457,976
"ᚻᚩᛡ",0.15006763497425457,976
"ᚫᚾᚢ",0.15006763497425457,976
"ᛟᚪᚠ",0.1500576095643691,975
"ᚱᛇᚪ",0.1500576095643691,975
"ᚾᛂᛒ",0.1500475752082212,974
"ᚻᚻᚹ",0.1500475752082212,974
"ᚳᛟᚻ",0.1500475752082212,974
"ᚣᚠᚦ",0.1500475752082212,974
"ᛟᚱᚻ",0.15003753188854024,973
"ᛒᚷᚢ",0.15003753188854024,973
"ᚷᚫᚪ",0.15003753188854024,973
"ᚳᛞᛞ",0.15003753188854024,973
"ᚦᚷᛟ",0.15003753188854024,973
"ᛞᛒᚾ",0.15002747958800455,972
"ᛞᛉᛖ",0.15002747958800455,972
"ᚢᚠᚷ",0.15002747958800455,972
"ᛏᛁᛠ",0.150017418289241,971
"ᛈᛗᛒ",0.15000734797482485,970
"ᚾᛚᚷ",0.15000734797482485,970
"ᚣᚠᚳ",0.14999726862727955,969
"ᛖᛋᛇ",0.14998718022907645,968
"ᛋᛉᚩ",0.14998718022907645,968
"ᛉᛏᛂ",0.14998718022907645,968
"ᛉᚦᚻ",0.14998718022907645,968
"ᚩᚻᚫ",0.14998718022907645,968
"ᛖᛡᛗ",0.14997708276263474,967
"ᚾᚻᛈ",0.14997708276263474,967
"ᛏᚷᛠ",0.14996697621032126,966
"ᚹᛠᚻ",0.14996697621032126,966
"ᚣᚹᛏ",0.14996697621032126,966
"ᛞᚹᚳ",0.14995686055444998,965
"ᛖᛂᛚ",0.14995686055444998,965
"ᛏᛟᛈ",0.14995686055444998,965
"ᛂᚱᚢ",0.14995686055444998,965
"ᚳᛟᛏ",0.14995686055444998,965
"ᚫᛋᚹ",0.14995686055444998,965
"ᛟᛚᚢ",0.14994673577728218,964
"ᛟᚱᚷ",0.14994673577728218,964
"ᚣᛉᛚ",0.14994673577728218,964
"ᛠᚾᛡ",0.14993660186102598,963
"ᛏᚷᛋ",0.14993660186102598,963
"ᛠᛖᚦ",0.1499264587878362,962
"ᛉᛞᛡ",0.1499264587878362,962
"ᚹᚩᛡ",0.1499264587878362,962
"ᛝᛈᛡ",0.14991630653981416,961
"ᛏᛉᚪ",0.14991630653981416,961
"ᚾᚱᛏ",0.14991630653981416,961
"ᚷᛟᛁ",0.14991630653981416,961
"ᛖᛒᛇ",0.1499061450990075,960
"ᚹᚻᛞ",0.1499061450990075,960
"ᚣᛠᚣ",0.1499061450990075,960
"ᛟᛗᚱ",0.14989597444740985,959
"ᛈᚢᛂ",0.14989597444740985,959
"ᛁᛈᛟ",0.14989597444740985,959
"ᛉᚩᛁ",0.1498857945669607,958
"ᚱᛏᚫ",0.1498857945669607,958
"ᛞᛂᚾ",0.1498756054395452,957
"ᚳᛟᚪ",0.1498756054395452,957
"ᛏᛞᛚ",0.14986540704699383,956
"ᚷᛞᛠ",0.14986540704699383,956
"ᛝᚱᛋ",0.14984498239353122,954
"ᛖᛁᛠ",0.14984498239353122,954
"ᚷᛚᚹ",0.14984498239353122,954
"ᛝᚢᚳ",0.149834756096006,953
"ᛏᛇᚳ",0.149834756096006,953
"ᛇᛏᚱ",0.149834756096006,953
"ᛗᛟᛋ",0.14982452046011643,952
"ᛖᛈᚫ",0.14982452046011643,952
"ᛁᛈᛉ",0.14982452046011643,952
"ᚠᛗᚾ",0.14982452046011643,952
"ᛟᚳᛖ",0.14981427546741669,951
"ᛈᚳᚠ",0.14981427546741669,951
"ᚩᛠᛁ",0.14981427546741669,951
"ᚩᚾᛟ",0.14981427546741669,951
"ᛋᛟᚪ",0.149804021099405,950
"ᛋᚾᛈ",0.149804021099405,950
"ᚦᚷᚻ",0.149804021099405,950
"ᛗᛠᚣ",0.1497937573375233,949
"ᛋᚫᛞ",0.1497937573375233,949
"ᚩᛒᛉ",0.1497937573375233,949
"ᛂᚩᛂ",0.1497834841631572,948
"ᚹᚱᚦ",0.1497834841631572,948
"ᚱᚫᛖ",0.1497834841631572,948
"ᛡᚻᛉ",0.14977320155763568,947
"ᛗᛚᛗ",0.1497629095022308,946
"ᚩᛂᚾ",0.1497629095022308,946
"ᚠᚱᛗ",0.1497629095022308,946
"ᛗᚳᚦ",0.14975260797815756,945
"ᛒᚾᛋ",0.14975260797815756,945
"ᛂᛞᚩ",0.14975260797815756,945
"ᛟᚪᚳ",0.1497422969665735,944
"ᛞᚻᛂ",0.1497422969665735,944
"ᛏᚱᛂ",0.1497422969665735,944
"ᚷᛗᚳ",0.14973197644857872,943
"ᛟᚱᛏ",0.14972164640521543,942
"ᛗᛠᛖ",0.14972164640521543,942
"ᚪᛞᚫ",0.14972164640521543,942
"ᛞᚻᚷ",0.14971130681746778,941
"ᛉᚻᚣ",0.14971130681746778,941
"ᛁᛉᚫ",0.14971130681746778,941
"ᚢᚳᛠ",0.14970095766626162,940
"ᛞᛂᚠ",0.14969059893246436,939
"ᛇᚢᚪ",0.14969059893246436,939
"ᚱᛉᚻ",0.14969059893246436,939
"ᚠᚳᛏ",0.14969059893246436,939
"ᛝᛗᛋ",0.14968023059688446,938
"ᛉᚳᚦ",0.14968023059688446,938
"ᛡᚻᛚ",0.14966985264027152,937
"ᛏᛞᛗ",0.14966985264027152,937
"ᛞᚹᛋ",0.14965946504331573,936
"ᛖᚹᚫ",0.14965946504331573,936
"ᛚᚢᛇ",0.14964906778664785,935
"ᛗᛖᛡ",0.14964906778664785,935
"ᛈᛡᚠ",0.14964906778664785,935
"ᚷᛚᛋ",0.14964906778664785,935
"ᚢᛚᛇ",0.14964906778664785,935
"ᚾᛒᛞ",0.14963866085083893,934
"ᛠᛋᛂ",0.1496282442163999,933
"ᚳᛠᚩ",0.1496282442163999,933
"ᚠᚦᚻ",0.1496282442163999,933
"ᚣᛖᛠ",0.14961781786378142,932
"ᛡᚪᚦ",0.1496073817733738,931
"ᛟᛒᛚ",0.1496073817733738,931
"ᛚᛚᛟ",0.1496073817733738,931
"ᛗᛡᚱ",0.1496073817733738,931
"ᚻᚳᛠ",0.1496073817733738,931
"ᛚᚷᚾ",0.14959693592550632,930
"ᛉᛞᚹ",0.14959693592550632,930
"ᛂᛟᚠ",0.14959693592550632,930
"ᚻᚣᛝ",0.14959693592550632,930
"ᚷᛠᛋ",0.14959693592550632,930
"ᛡᚪᛁ",0.14958648030044755,929
"ᚻᛇᚱ",0.14958648030044755,929
"ᛚᚾᛚ",0.1495760148784045,928
"ᚷᛚᛈ",0.1495760148784045,928
"ᚠᛚᚳ",0.1495760148784045,928
"ᛉᛖᛖ",0.1495655396395229,927
"ᚾᛈᛉ",0.1495655396395229,927
"ᚢᚢᚷ",0.1495655396395229,927
"ᛏᛈᚳ",0.14955505456388646,926
"ᚩᛖᚪ",0.14955505456388646,926
"ᚠᛗᚷ",0.14955505456388646,926
"ᚾᚠᚻ",0.14954455963151705,925
"ᛠᛋᛠ",0.14953405482237406,924
"ᛒᛝᚾ",0.14952354011635438,923
"ᚾᛂᚠ",0.14952354011635438,923
"ᚱᛂᚷ",0.14952354011635438,923
"ᛟᚠᚪ",0.14951301549329213,922
"ᛞᚷᚷ",0.14951301549329213,922
"ᛖᛡᚳ",0.14951301549329213,922
"ᛋᚱᚠ",0.14951301549329213,922
"ᛈᛟᚹ",0.14951301549329213,922
"ᚦᛞᚹ",0.14951301549329213,922
"ᛚᛟᛏ",0.1495024809329582,921
"ᛈᚾᚣ",0.1495024809329582,921
"ᛖᛟᛋ",0.14949193641506026,920
"ᚳᚹᛚ",0.14949193641506026,920
